1.645364536453645243e+01,9.999846737815932807e-01,1.055077249086627818e-05,4.775445915857362363e-06
1.648964896489648879e+01,9.999845922567686118e-01,1.060512195594087787e-05,4.802621275434880870e-06
1.652565256525652515e+01,9.999845102978357492e-01,1.065976082151323681e-05,4.829941342662752837e-06
1.656165616561656151e+01,9.999844279026270932e-01,1.071469053270121797e-05,4.857406840170572638e-06
1.659765976597659787e+01,9.999843450689747115e-01,1.076991253462267927e-05,4.885018490587933800e-06
1.663366336633663423e+01,9.999842617947110046e-01,1.082542827239548879e-05,4.912777016544429002e-06
1.666966696669667058e+01,9.999841780776681510e-01,1.088123919113750105e-05,4.940683140669651770e-06
1.670567056705670694e+01,9.999840939156784403e-01,1.093734673596658243e-05,4.968737585593197326e-06
1.674167416741674330e+01,9.999840093065740509e-01,1.099375235200059593e-05,4.996941073944656655e-06
1.677767776777677966e+01,9.999839242481872725e-01,1.105045748435739777e-05,5.025294328353625825e-06
1.681368136813681247e+01,9.999838387383503946e-01,1.110746357815484924e-05,5.053798071449692433e-06
1.684968496849684882e+01,9.999837527748955956e-01,1.116477207851082012e-05,5.082453025862457630e-06
1.688568856885688518e+01,9.999836663556551652e-01,1.122238443054316662e-05,5.111259914221512400e-06
1.692169216921692154e+01,9.999835794784613929e-01,1.128030207936975174e-05,5.140219459156449423e-06
1.695769576957695790e+01,9.999834921411465682e-01,1.133852647010843847e-05,5.169332383296861380e-06
1.699369936993699426e+01,9.999834043415428697e-01,1.139705904787708472e-05,5.198599409272344337e-06
1.702970297029703062e+01,9.999833160774824758e-01,1.145590125779355688e-05,5.228021259712489280e-06
1.706570657065706698e+01,9.999832273467977872e-01,1.151505454497571117e-05,5.257598657246889737e-06
1.710171017101710333e+01,9.999831381473208713e-01,1.157452035454141566e-05,5.287332324505140927e-06
1.713771377137713969e+01,9.999830484768842398e-01,1.163430013160852825e-05,5.317222984116834684e-06
1.717371737173717250e+01,9.999829583333199601e-01,1.169439532129490180e-05,5.347271358711562839e-06
1.720972097209720886e+01,9.999828677144603217e-01,1.175480736871841622e-05,5.377478170918923155e-06
1.724572457245724522e+01,9.999827766181376143e-01,1.181553771899692434e-05,5.407844143368508311e-06
1.728172817281728157e+01,9.999826850421840163e-01,1.187658781724828748e-05,5.438369998689909294e-06
1.731773177317731793e+01,9.999825929844318173e-01,1.193795910859036692e-05,5.469056459512722170e-06
1.735373537353735429e+01,9.999825004427133068e-01,1.199965303814102735e-05,5.499904248466538772e-06
1.738973897389739065e+01,9.999824074148607744e-01,1.206167105101812670e-05,5.530914088180952627e-06
1.742574257425742701e+01,9.999823138987063986e-01,1.212401459233952964e-05,5.562086701285558108e-06
1.746174617461746337e+01,9.999822198920823579e-01,1.218668510722309578e-05,5.593422810409947896e-06
1.749774977497749973e+01,9.999821253928210529e-01,1.224968404078668812e-05,5.624923138183715517e-06
1.753375337533753253e+01,9.999820303987545511e-01,1.231301283814816288e-05,5.656588407236451109e-06
1.756975697569756889e+01,9.999819349077153641e-01,1.237667294442539151e-05,5.688419340197755822e-06
1.760576057605760525e+01,9.999818389175355593e-01,1.244066580473623193e-05,5.720416659697218102e-06
1.764176417641764161e+01,9.999817424260474263e-01,1.250499286419854545e-05,5.752581088364433167e-06
1.767776777677767797e+01,9.999816454310832547e-01,1.256965556793019166e-05,5.784913348828992852e-06
1.771377137713771432e+01,9.999815479304752230e-01,1.263465536104903525e-05,5.817414163720491530e-06
1.774977497749775068e+01,9.999814499220556208e-01,1.269999368867293753e-05,5.850084255668522727e-06
1.778577857785778704e+01,9.999813514036567375e-01,1.276567199591975811e-05,5.882924347302679970e-06
1.782178217821782340e+01,9.999812523731108627e-01,1.283169172790736166e-05,5.915935161252556786e-06
1.785778577857785976e+01,9.999811528282500639e-01,1.289805432975360610e-05,5.949117420147745854e-06
1.789378937893789256e+01,9.999810527669067417e-01,1.296476124657635105e-05,5.982471846617838161e-06
1.792979297929792892e+01,9.999809521869131856e-01,1.303181392349346795e-05,6.015999163292433161e-06
1.796579657965796528e+01,9.999808510861015742e-01,1.309921380562281134e-05,6.049700092801121840e-06
1.800180018001800164e+01,9.999807494623040860e-01,1.316696233808224760e-05,6.083575357773496879e-06
1.803780378037803800e+01,9.999806473133531215e-01,1.323506096598963294e-05,6.117625680839152650e-06
1.807380738073807436e+01,9.999805446370808593e-01,1.330351113446283376e-05,6.151851784627681834e-06
1.810981098109811072e+01,9.999804414313195888e-01,1.337231428861970965e-05,6.186254391768677956e-06
1.814581458145814707e+01,9.999803376939014887e-01,1.344147187357812022e-05,6.220834224891735391e-06
1.818181818181818343e+01,9.999802334226588485e-01,1.351098533445593185e-05,6.255592006626446819e-06
1.821782178217821979e+01,9.999801286154239577e-01,1.358085611637100246e-05,6.290528459602404918e-06
1.825382538253825260e+01,9.999800232700291058e-01,1.365108566444118826e-05,6.325644306449201522e-06
1.828982898289828896e+01,9.999799173843063604e-01,1.372167542378436580e-05,6.360940269796436087e-06
1.832583258325832531e+01,9.999798109560881221e-01,1.379262683951838791e-05,6.396417072273697903e-06
1.836183618361836167e+01,9.999797039832066803e-01,1.386394135676111589e-05,6.432075436510581345e-06
1.839783978397839803e+01,9.999795964634942136e-01,1.393562042063041443e-05,6.467916085136680786e-06
1.843384338433843439e+01,9.999794883947829005e-01,1.400766547624414313e-05,6.503939740781588059e-06
1.846984698469847075e+01,9.999793797749051416e-01,1.408007796872016499e-05,6.540147126074897538e-06
1.850585058505850711e+01,9.999792706016931154e-01,1.415285934317633961e-05,6.576538963646201902e-06
1.854185418541854347e+01,9.999791608729791115e-01,1.422601104473053169e-05,6.613115976125095524e-06
1.857785778577857982e+01,9.999790505865953083e-01,1.429953451850059913e-05,6.649878886141171933e-06
1.861386138613861618e+01,9.999789397403739954e-01,1.437343120960440663e-05,6.686828416324023806e-06
1.864986498649864899e+01,9.999788283321474625e-01,1.444770256315980870e-05,6.723965289303241283e-06
1.868586858685868535e+01,9.999787163597479989e-01,1.452235002428468020e-05,6.761290227708425514e-06
1.872187218721872171e+01,9.999786038210076722e-01,1.459737503809687566e-05,6.798803954169165790e-06
1.875787578757875806e+01,9.999784907137589940e-01,1.467277904971425806e-05,6.836507191315055637e-06
1.879387938793879442e+01,9.999783770358339208e-01,1.474856350425468701e-05,6.874400661775689430e-06
1.882988298829883078e+01,9.999782627850649641e-01,1.482472984683602721e-05,6.912485088180659001e-06
1.886588658865886714e+01,9.999781479592841915e-01,1.490127952257613656e-05,6.950761193159559571e-06
1.890189018901890350e+01,9.999780325563240035e-01,1.497821397659288145e-05,6.989229699341983819e-06
1.893789378937893986e+01,9.999779165740165787e-01,1.505553465400411978e-05,7.027891329357524426e-06
1.897389738973897622e+01,9.999778000101942066e-01,1.513324299992771456e-05,7.066746805835776611e-06
1.900990099009900902e+01,9.999776828626890657e-01,1.521134045948151861e-05,7.105796851406328819e-06
1.904590459045904538e+01,9.999775651293334455e-01,1.528982847778341186e-05,7.145042188698782201e-06
1.908190819081908174e+01,9.999774468079596357e-01,1.536870849995124546e-05,7.184483540342726894e-06
1.911791179117911810e+01,9.999773278963999257e-01,1.544798197110288409e-05,7.224121628967756425e-06
1.915391539153915446e+01,9.999772083924863830e-01,1.552765033635618736e-05,7.263957177203464322e-06
1.918991899189919081e+01,9.999770882940514083e-01,1.560771504082901826e-05,7.303990907679442416e-06
1.922592259225922717e+01,9.999769675989272910e-01,1.568817752963923639e-05,7.344223543025286776e-06
1.926192619261926353e+01,9.999768463049462097e-01,1.576903924790470476e-05,7.384655805870589233e-06
1.929792979297929989e+01,9.999767244099403429e-01,1.585030164074328635e-05,7.425288418844943315e-06
1.933393339333933625e+01,9.999766019117420912e-01,1.593196615327283739e-05,7.466122104577943395e-06
1.936993699369936905e+01,9.999764788024937401e-01,1.601403802360189217e-05,7.507159482649181374e-06
1.940594059405940541e+01,9.999763550504769949e-01,1.609653839555008650e-05,7.548411127400461757e-06
1.944194419441944177e+01,9.999762306482959939e-01,1.617947219948269645e-05,7.589879504502859890e-06
1.947794779477947813e+01,9.999761055926056352e-01,1.626284166524257521e-05,7.631565729042532492e-06
1.951395139513951449e+01,9.999759798800611499e-01,1.634664902267257260e-05,7.673470916105632893e-06
1.954995499549955085e+01,9.999758535073175469e-01,1.643089650161554859e-05,7.715596180778320354e-06
1.958595859585958721e+01,9.999757264710299465e-01,1.651558633191434959e-05,7.757942638146747357e-06
1.962196219621962356e+01,9.999755987678532465e-01,1.660072074341183558e-05,7.800511403297069775e-06
1.965796579657965992e+01,9.999754703944426781e-01,1.668630196595085975e-05,7.843303591315445173e-06
1.969396939693969628e+01,9.999753413474533614e-01,1.677233222937427192e-05,7.886320317288027728e-06
1.972997299729972909e+01,9.999752116235401944e-01,1.685881376352491850e-05,7.929562696300968230e-06
1.976597659765976545e+01,9.999750812193582972e-01,1.694574879824567302e-05,7.973031843440431021e-06
1.980198019801980180e+01,9.999749501315627898e-01,1.703313956337937851e-05,8.016728873792568585e-06
1.983798379837983816e+01,9.999748183568087923e-01,1.712098828876888477e-05,8.060654902443535098e-06
1.987398739873987452e+01,9.999746858917512027e-01,1.720929720425705178e-05,8.104811044479486433e-06
1.990999099909991088e+01,9.999745527330452521e-01,1.729806853968672936e-05,8.149198414986578461e-06
1.994599459945994724e+01,9.999744188773460607e-01,1.738730452490077068e-05,8.193818129050967053e-06
1.998199819981998360e+01,9.999742843213085264e-01,1.747700738974203573e-05,8.238671301758808082e-06
2.001800180018001996e+01,9.999741490615877693e-01,1.756717936405337093e-05,8.283759048196254031e-06
2.005400540054005631e+01,9.999740130948387984e-01,1.765782267767763286e-05,8.329082483449464159e-06
2.009000900090008912e+01,9.999738764177169559e-01,1.774893956045766455e-05,8.374642722604589256e-06
2.012601260126012548e+01,9.999737390268770287e-01,1.784053224223633953e-05,8.420440880747791969e-06
2.016201620162016184e+01,9.999736009189741370e-01,1.793260295285650083e-05,8.466478072965223089e-06
2.019801980198019820e+01,9.999734620906635119e-01,1.802515392216100503e-05,8.512755414343040181e-06
2.023402340234023455e+01,9.999733225386000512e-01,1.811818737999270533e-05,8.559274019967399116e-06
2.027002700270027091e+01,9.999731822594388753e-01,1.821170555619444815e-05,8.606035004924452377e-06
2.030603060306030727e+01,9.999730412498351040e-01,1.830571068060910024e-05,8.653039484300359226e-06
2.034203420342034363e+01,9.999728995064437465e-01,1.840020498307950124e-05,8.700288573181272144e-06
2.037803780378037999e+01,9.999727570259199227e-01,1.849519069344851790e-05,8.747783386653347005e-06
2.041404140414041635e+01,9.999726138049186419e-01,1.859067004155898987e-05,8.795525039802741372e-06
2.045004500450044915e+01,9.999724698400950240e-01,1.868664525725377372e-05,8.843514647715606036e-06
2.048604860486048551e+01,9.999723251281040781e-01,1.878311857037573621e-05,8.891753325478103645e-06
2.052205220522052187e+01,9.999721796656010353e-01,1.888009221076772376e-05,8.940242188176386682e-06
2.055805580558055823e+01,9.999720334492407936e-01,1.897756840827258956e-05,8.988982350896611019e-06
2.059405940594059459e+01,9.999718864756784731e-01,1.907554939273318342e-05,9.037974928724930833e-06
2.063006300630063095e+01,9.999717387415691938e-01,1.917403739399236532e-05,9.087221036747501995e-06
2.066606660666066730e+01,9.999715902435680759e-01,1.927303464189298167e-05,9.136721790050482072e-06
2.070207020702070366e+01,9.999714409783300173e-01,1.937254336627789245e-05,9.186478303720023547e-06
2.073807380738074002e+01,9.999712909425101381e-01,1.947256579698994746e-05,9.236491692842283986e-06
2.077407740774077638e+01,9.999711401327635585e-01,1.957310416387200328e-05,9.286763072503419260e-06
2.081008100810080919e+01,9.999709885457453984e-01,1.967416069676690296e-05,9.337293557789578464e-06
2.084608460846084554e+01,9.999708361781106669e-01,1.977573762551751663e-05,9.388084263786927635e-06
2.088208820882088190e+01,9.999706830265143731e-01,1.987783717996669409e-05,9.439136305581617562e-06
2.091809180918091826e+01,9.999705290876117481e-01,1.998046158995728515e-05,9.490450798259804116e-06
2.095409540954095462e+01,9.999703743580576898e-01,2.008361308533213963e-05,9.542028856907643170e-06
2.099009900990099098e+01,9.999702188345074294e-01,2.018729389593412087e-05,9.593871596611288900e-06
2.102610261026102734e+01,9.999700625136158649e-01,2.029150625160607192e-05,9.645980132456897179e-06
2.106210621062106370e+01,9.999699053920382275e-01,2.039625238219085613e-05,9.698355579530623877e-06
2.109810981098110005e+01,9.999697474664295260e-01,2.050153451753131993e-05,9.750999052918624867e-06
2.113411341134113641e+01,9.999695887334447697e-01,2.060735488747031990e-05,9.803911667707056020e-06
2.117011701170116922e+01,9.999694291897391896e-01,2.071371572185069906e-05,9.857094538982066431e-06
2.120612061206120558e+01,9.999692688319676837e-01,2.082061925051533095e-05,9.910548781829823831e-06
2.124212421242124194e+01,9.999691076567853720e-01,2.092806770330706199e-05,9.964275511336477314e-06
2.127812781278127829e+01,9.999689456608472637e-01,2.103606331006874198e-05,1.001827584258818275e-05
2.131413141314131465e+01,9.999687828408087009e-01,2.114460830064322750e-05,1.007255089067109433e-05
2.135013501350135101e+01,9.999686191933244706e-01,2.125370490487336837e-05,1.012710177067136960e-05
2.138613861386138737e+01,9.999684547150496927e-01,2.136335535260202117e-05,1.018192959767516444e-05
2.142214221422142373e+01,9.999682894026394875e-01,2.147356187367204249e-05,1.023703548676863303e-05
2.145814581458146009e+01,9.999681232527489749e-01,2.158432669792627873e-05,1.029242055303793123e-05
2.149414941494149645e+01,9.999679562620331641e-01,2.169565205520758989e-05,1.034808591156921324e-05
2.153015301530152925e+01,9.999677884271471751e-01,2.180754017535881559e-05,1.040403267744863152e-05
2.156615661566156561e+01,9.999676197447460169e-01,2.191999328822282937e-05,1.046026196576235212e-05
2.160216021602160197e+01,9.999674502114846986e-01,2.203301362364247764e-05,1.051677489159652414e-05
2.163816381638163833e+01,9.999672798240184513e-01,2.214660341146061699e-05,1.057357257003730513e-05
2.167416741674167469e+01,9.999671085790022840e-01,2.226076488152009045e-05,1.063065611617084758e-05
2.171017101710171104e+01,9.999669364730912058e-01,2.237550026366376478e-05,1.068802664508330906e-05
2.174617461746174740e+01,9.999667634870820221e-01,2.249082235865635385e-05,1.074569055923542819e-05
2.178217821782178376e+01,9.999665895910342384e-01,2.260675112466933927e-05,1.080365784108701851e-05
2.181818181818182012e+01,9.999664147799703917e-01,2.272328987964932954e-05,1.086193014997309784e-05
2.185418541854185648e+01,9.999662390492751740e-01,2.284044170022395462e-05,1.092050902452549628e-05
2.189018901890188928e+01,9.999660623943336102e-01,2.295820966302080721e-05,1.097939600337603548e-05
2.192619261926192564e+01,9.999658848105301701e-01,2.307659684466753421e-05,1.103859262515656081e-05
2.196219621962196200e+01,9.999657062932496565e-01,2.319560632179174187e-05,1.109810042849889558e-05
2.199819981998199836e+01,9.999655268378768724e-01,2.331524117102104997e-05,1.115792095203486993e-05
2.203420342034203472e+01,9.999653464397966207e-01,2.343550446898307155e-05,1.121805573439631734e-05
2.207020702070207108e+01,9.999651650943934822e-01,2.355639929230542639e-05,1.127850631421506455e-05
2.210621062106210744e+01,9.999649827970522598e-01,2.367792871761573430e-05,1.133927423012294505e-05
2.214221422142214379e+01,9.999647995431576453e-01,2.380009582154161507e-05,1.140036102075178896e-05
2.217821782178218015e+01,9.999646153280945526e-01,2.392290368071067834e-05,1.146176822473342469e-05
2.221422142214221651e+01,9.999644301472475627e-01,2.404635537175054728e-05,1.152349738069968574e-05
2.225022502250224932e+01,9.999642439960013673e-01,2.417045397128883154e-05,1.158555002728239546e-05
2.228622862286228568e+01,9.999640568697408805e-01,2.429520255595316445e-05,1.164792770311339581e-05
2.232223222322232203e+01,9.999638687638507939e-01,2.442060420237115567e-05,1.171063194682451013e-05
2.235823582358235839e+01,9.999636796737157995e-01,2.454666198717042497e-05,1.177366429704757361e-05
2.239423942394239475e+01,9.999634895947205893e-01,2.467337898697858877e-05,1.183702629241441129e-05
2.243024302430243111e+01,9.999632985222499659e-01,2.480075827842326687e-05,1.190071947155686005e-05
2.246624662466246747e+01,9.999631064516887324e-01,2.492880293813207228e-05,1.196474537310674493e-05
2.250225022502250383e+01,9.999629133784215806e-01,2.505751604273262481e-05,1.202910553569589772e-05
2.253825382538254019e+01,9.999627192978332024e-01,2.518690066885254425e-05,1.209380149795615194e-05
2.257425742574257654e+01,9.999625242053082896e-01,2.531695989311944363e-05,1.215883479851933430e-05
2.261026102610260935e+01,9.999623280962317562e-01,2.544769679216093595e-05,1.222420697601727153e-05
2.264626462646264571e+01,9.999621309659882940e-01,2.557911444260465797e-05,1.228991956908180560e-05
2.268226822682268207e+01,9.999619328099625948e-01,2.571121592107821930e-05,1.235597411634476323e-05
2.271827182718271843e+01,9.999617336235393505e-01,2.584400430420923298e-05,1.242237215643797116e-05
2.275427542754275478e+01,9.999615334021033641e-01,2.597748266862532219e-05,1.248911522799326287e-05
2.279027902790279114e+01,9.999613321410393274e-01,2.611165409095409656e-05,1.255620486964246680e-05
2.282628262826282750e+01,9.999611298357321543e-01,2.624652164782318266e-05,1.262364262001741643e-05
2.286228622862286386e+01,9.999609264815663145e-01,2.638208841586019691e-05,1.269143001774993850e-05
2.289828982898290022e+01,9.999607220739268332e-01,2.651835747169274893e-05,1.275956860147186820e-05
2.293429342934293658e+01,9.999605166081981800e-01,2.665533189194846869e-05,1.282805990981503225e-05
2.297029702970296938e+01,9.999603100797652688e-01,2.679301475325495226e-05,1.289690548141125568e-05
2.300630063006300574e+01,9.999601024840127916e-01,2.693140913223984655e-05,1.296610685489238385e-05
2.304230423042304210e+01,9.999598938163255513e-01,2.707051810553075442e-05,1.303566556889024011e-05
2.307830783078307846e+01,9.999596840720881286e-01,2.721034474975529566e-05,1.310558316203665286e-05
2.311431143114311482e+01,9.999594732466854374e-01,2.735089214154109007e-05,1.317586117296345561e-05
2.315031503150315118e+01,9.999592613355021697e-01,2.749216335751575066e-05,1.324650114030247678e-05
2.318631863186318753e+01,9.999590483339230174e-01,2.763416147430690063e-05,1.331750460268554817e-05
2.322232223222322389e+01,9.999588342373326721e-01,2.777688956854215300e-05,1.338887309874450159e-05
2.325832583258326025e+01,9.999586190411160480e-01,2.792035071684912756e-05,1.346060816711116377e-05
2.329432943294329661e+01,9.999584027406577258e-01,2.806454799585544072e-05,1.353271134641736989e-05
2.333033303330332942e+01,9.999581853313425084e-01,2.820948448218869872e-05,1.360518417529493991e-05
2.336633663366336577e+01,9.999579668085550876e-01,2.835516325247654508e-05,1.367802819237571919e-05
2.340234023402340213e+01,9.999577471676803775e-01,2.850158738334658944e-05,1.375124493629153275e-05
2.343834383438343849e+01,9.999575264041028477e-01,2.864875995142644142e-05,1.382483594567421072e-05
2.347434743474347485e+01,9.999573045132075233e-01,2.879668403334372081e-05,1.389880275915558320e-05
2.351035103510351121e+01,9.999570814903788740e-01,2.894536270572605082e-05,1.397314691536748199e-05
2.354635463546354757e+01,9.999568573310018138e-01,2.909479904520104106e-05,1.404786995294173552e-05
2.358235823582358393e+01,9.999566320304610345e-01,2.924499612839631812e-05,1.412297341051017391e-05
2.361836183618362028e+01,9.999564055841413390e-01,2.939595703193949501e-05,1.419845882670463233e-05
2.365436543654365664e+01,9.999561779874273082e-01,2.954768483245818813e-05,1.427432774015693583e-05
2.369036903690368945e+01,9.999559492357038559e-01,2.970018260658000375e-05,1.435058168949891114e-05
2.372637263726372581e+01,9.999557193243556741e-01,2.985345343093258875e-05,1.442722221336240359e-05
2.376237623762376217e+01,9.999554882487674545e-01,3.000750038214354261e-05,1.450425085037923316e-05
2.379837983798379852e+01,9.999552560043240002e-01,3.016232653684048850e-05,1.458166913918123503e-05
2.383438343834383488e+01,9.999550225864098918e-01,3.031793497165103946e-05,1.465947861840023592e-05
2.387038703870387124e+01,9.999547879904100434e-01,3.047432876320281867e-05,1.473768082666806934e-05
2.390639063906390760e+01,9.999545522117092577e-01,3.063151098812343575e-05,1.481627730261656371e-05
2.394239423942394396e+01,9.999543152456920048e-01,3.078948472304052068e-05,1.489526958487755083e-05
2.397839783978398032e+01,9.999540770877433093e-01,3.094825304458167630e-05,1.497465921208285911e-05
2.401440144014401668e+01,9.999538377332477523e-01,3.110781902937453258e-05,1.505444772286432207e-05
2.405040504050404948e+01,9.999535971775900256e-01,3.126818575404669237e-05,1.513463665585376304e-05
2.408640864086408584e+01,9.999533554149908632e-01,3.142935707121519970e-05,1.521522793787070714e-05
2.412241224122412220e+01,9.999531124002487559e-01,3.159136311049534895e-05,1.529623664076858934e-05
2.415841584158415856e+01,9.999528681073084346e-01,3.175422123938718348e-05,1.537767145216942390e-05
2.419441944194419492e+01,9.999526225296979653e-01,3.191793577218371929e-05,1.545953452984553557e-05
2.423042304230423127e+01,9.999523756609451919e-01,3.208251102317796559e-05,1.554182803156925076e-05
2.426642664266426763e+01,9.999521274945781801e-01,3.224795130666294516e-05,1.562455411511288236e-05
2.430243024302430399e+01,9.999518780241247740e-01,3.241426093693166720e-05,1.570771493824876358e-05
2.433843384338434035e+01,9.999516272431129282e-01,3.258144422827714771e-05,1.579131265874920729e-05
2.437443744374437671e+01,9.999513751450705978e-01,3.274950549499240269e-05,1.587534943438654331e-05
2.441044104410440951e+01,9.999511217235257377e-01,3.291844905137042779e-05,1.595982742293307436e-05
2.444644464446444587e+01,9.999508669720060805e-01,3.308827921170427966e-05,1.604474878216115397e-05
2.448244824482448223e+01,9.999506108840398033e-01,3.325900029028694719e-05,1.613011566984308485e-05
2.451845184518451859e+01,9.999503534531548610e-01,3.343061660141144638e-05,1.621593024375119345e-05
2.455445544554455495e+01,9.999500946728789863e-01,3.360313245937078644e-05,1.630219466165779940e-05
2.459045904590459131e+01,9.999498345367402452e-01,3.377655217845799691e-05,1.638891108133522915e-05
2.462646264626462767e+01,9.999495730382664815e-01,3.395088007296608702e-05,1.647608166055580234e-05
2.466246624662466402e+01,9.999493101709857612e-01,3.412612045718806596e-05,1.656370855709184202e-05
2.469846984698470038e+01,9.999490459284258170e-01,3.430227764541694975e-05,1.665179392871566784e-05
2.473447344734473674e+01,9.999487803041148259e-01,3.447935595194576115e-05,1.674033993319960624e-05
2.477047704770476955e+01,9.999485132915806318e-01,3.465735969106748904e-05,1.682934872831596670e-05
2.480648064806480591e+01,9.999482448843510785e-01,3.483629317707518329e-05,1.691882247183709259e-05
2.484248424842484226e+01,9.999479750759542318e-01,3.501616072426184636e-05,1.700876332153529341e-05
2.487848784878487862e+01,9.999477038599179357e-01,3.519696664692049422e-05,1.709917343518289220e-05
2.491449144914491498e+01,9.999474312297701450e-01,3.537871525934413610e-05,1.719005497055221539e-05
2.495049504950495134e+01,9.999471571790387037e-01,3.556141087582578798e-05,1.728141008541557585e-05
2.498649864986498770e+01,9.999468817012517885e-01,3.574505781065845909e-05,1.737324093754530680e-05
2.502250225022502406e+01,9.999466047899371324e-01,3.592966037813517897e-05,1.746554968471372449e-05
2.505850585058506041e+01,9.999463264386228012e-01,3.611522289254895683e-05,1.755833848469315198e-05
2.509450945094509677e+01,9.999460466408365278e-01,3.630174966819279511e-05,1.765160949525591569e-05
2.513051305130512958e+01,9.999457653901064891e-01,3.648924501935970981e-05,1.774536487417431834e-05
2.516651665166516594e+01,9.999454826799604179e-01,3.667771326034273047e-05,1.783960677922071008e-05
2.520252025202520230e+01,9.999451985039263802e-01,3.686715870543487308e-05,1.793433736816740039e-05
2.523852385238523865e+01,9.999449128555322197e-01,3.705758566892914687e-05,1.802955879878670892e-05
2.527452745274527501e+01,9.999446257283060024e-01,3.724899846511856103e-05,1.812527322885096551e-05
2.531053105310531137e+01,9.999443371157755722e-01,3.744140140829613835e-05,1.822148281613248302e-05
2.534653465346534773e+01,9.999440470114688839e-01,3.763479881275488804e-05,1.831818971840359128e-05
2.538253825382538409e+01,9.999437554089137814e-01,3.782919499278781931e-05,1.841539609343660654e-05
2.541854185418542045e+01,9.999434623016383306e-01,3.802459426268796171e-05,1.851310409900385525e-05
2.545454545454545681e+01,9.999431676831703752e-01,3.822100093674831768e-05,1.861131589287765706e-05
2.549054905490548961e+01,9.999428715470378704e-01,3.841841932926189643e-05,1.871003363283032484e-05
2.552655265526552597e+01,9.999425738867688818e-01,3.861685375452173429e-05,1.880925947663420196e-05
2.556255625562556233e+01,9.999422746958911423e-01,3.881630852682083370e-05,1.890899558206160131e-05
2.559855985598559869e+01,9.999419739679326069e-01,3.901678796045221742e-05,1.900924410688483915e-05
2.563456345634563505e+01,9.999416716964214524e-01,3.921829636970888789e-05,1.911000720887624530e-05
2.567056705670567140e+01,9.999413678748853007e-01,3.942083806888386789e-05,1.921128704580813941e-05
2.570657065706570776e+01,9.999410624968522177e-01,3.962441737227016662e-05,1.931308577545284114e-05
2.574257425742574412e+01,9.999407555558502692e-01,3.982903859416080686e-05,1.941540555558267354e-05
2.577857785778578048e+01,9.999404470454071880e-01,4.003470604884879104e-05,1.951824854396995963e-05
2.581458145814581684e+01,9.999401369590509292e-01,4.024142405062714872e-05,1.962161689838702247e-05
2.585058505850584964e+01,9.999398252903095585e-01,4.044919691378886199e-05,1.972551277660617493e-05
2.588658865886588600e+01,9.999395120327109199e-01,4.065802895262699430e-05,1.982993833639975701e-05
2.592259225922592236e+01,9.999391971797829681e-01,4.086792448143454129e-05,1.993489573554008156e-05
2.595859585958595872e+01,9.999388807250536582e-01,4.107888781450450542e-05,2.004038713179947165e-05
2.599459945994599508e+01,9.999385626620509449e-01,4.129092326612991622e-05,2.014641468295024691e-05
2.603060306030603144e+01,9.999382429843026721e-01,4.150403515060378291e-05,2.025298054676473041e-05
2.606660666066606780e+01,9.999379216853367947e-01,4.171822778221911471e-05,2.036008688101524855e-05
2.610261026102610415e+01,9.999375987586812675e-01,4.193350547526893438e-05,2.046773584347411762e-05
2.613861386138614051e+01,9.999372741978640455e-01,4.214987254404625793e-05,2.057592959191366404e-05
2.617461746174617687e+01,9.999369479964130836e-01,4.236733330284408777e-05,2.068467028410620747e-05
2.621062106210620968e+01,9.999366201478562255e-01,4.258589206595542637e-05,2.079396007782405740e-05
2.624662466246624604e+01,9.999362906457214262e-01,4.280555314767333714e-05,2.090380113083956397e-05
2.628262826282628239e+01,9.999359594835367515e-01,4.302632086229080219e-05,2.101419560092503328e-05
2.631863186318631875e+01,9.999356266548300454e-01,4.324819952410083752e-05,2.112514564585279178e-05
2.635463546354635511e+01,9.999352921531291516e-01,4.347119344739646589e-05,2.123665342339515572e-05
2.639063906390639147e+01,9.999349559719622471e-01,4.369530694647069652e-05,2.134872109132445492e-05
2.642664266426642783e+01,9.999346181048569537e-01,4.392054433561654541e-05,2.146135080741300226e-05
2.646264626462646419e+01,9.999342785358970032e-01,4.414691622402272455e-05,2.157454787901317094e-05
2.649864986498650055e+01,9.999339372056585962e-01,4.437446221904258072e-05,2.168833212238186256e-05
2.653465346534653690e+01,9.999335940971491032e-01,4.460319364712380112e-05,2.180270920374388391e-05
2.657065706570656971e+01,9.999332492011737683e-01,4.483311663736348675e-05,2.191768218888830589e-05
2.660666066606660607e+01,9.999329025085375022e-01,4.506423731885883348e-05,2.203325414360424346e-05
2.664266426642664243e+01,9.999325540100455489e-01,4.529656182070693551e-05,2.214942813368077769e-05
2.667866786678667879e+01,9.999322036965030414e-01,4.553009627200494129e-05,2.226620722490699303e-05
2.671467146714671514e+01,9.999318515587151124e-01,4.576484680184997214e-05,2.238359448307198073e-05
2.675067506750675150e+01,9.999314975874866729e-01,4.600081953933917648e-05,2.250159297396483541e-05
2.678667866786678786e+01,9.999311417736230778e-01,4.623802061356967565e-05,2.262020576337463813e-05
2.682268226822682422e+01,9.999307841079292380e-01,4.647645615363861130e-05,2.273943591709048692e-05
2.685868586858686058e+01,9.999304245812103975e-01,4.671613228864311831e-05,2.285928650090146623e-05
2.689468946894689694e+01,9.999300631842716891e-01,4.695705514768032477e-05,2.297976058059666391e-05
